29 500
12.85424467 10.18985011 26.65825848 7.855594092 62.25361331 21.71375105 1.388244191 9.017712392 36.31239237 4.38169793 19.93522545 15.64739213 45.55561987 7.704804217 29.2538464 1.651267568 23.4371444 42.71892233 13.305208 3.369101495 37148.86334 24557.23512 -117.2289507 56.82994103 10687.04177 8926.960096 3391632.329 12335.07392 708136.8873
5.622187906 19.41836669 28.09639977 17.74698128 5.710239392 15.72497875 18.53111809 11.07587642 32.21708335 1.529408338 4.156485286 21.15041445 9.27317814 7.856939934 24.47889761 23.07969557 18.44554936 44.71910219 9.93812469 23.38216119 30694.00722 7607.338111 -131.8466698 58.50212963 -26326.81185 104495.8029 3443561.277 53195.92723 911366.8622
8.32850515 18.80867288 4.622011656 23.85351826 53.24439014 16.00442788 21.11738414 13.89097422 38.64556906 10.26383462 21.53367358 24.51629463 15.36670502 7.24839051 27.29999984 26.56733154 8.278460706 -0.970888724 18.8911615 12.2965086 14937.8275 7535.848536 1026.597242 117.9969981 -13998.32857 93581.0474 1227552.241 28549.79146 1061150.758
14.77555004 11.4544505 29.81335685 18.97739139 56.67315506 12.10108215 27.39294394 6.800567546 25.47205161 6.869815542 19.3673302 11.68269883 41.05438758 4.353405908 12.91922528 18.70398453 19.26315593 10.35237424 18.04782937 24.03641707 47315.04649 19912.30459 0.966419589 116.3213982 -4163.194999 95293.00372 2945780.238 22025.70972 107010.4117
8.517875734 18.82377136 18.84508898 8.430754634 59.53186189 11.07507124 9.650515157 2.369757529 38.88447329 16.69078503 21.71353896 24.50248306 33.87971423 13.78469258 25.89172758 16.13816766 12.96701425 43.18764011 14.26942873 11.57217487 760.2373797 6232.865 307.3219944 62.66679972 -35067.71703 14387.48361 3028734.597 35855.44135 1066509.186
12.58712069 18.48489431 28.44847308 19.45293013 15.56321786 8.937668304 25.06547166 16.40606121 28.35675849 3.132764037 18.75787284 9.768368861 16.87026902 8.076732144 7.879811299 15.05651287 18.62037531 29.58418616 14.6666023 11.44266549 9136.065274 18564.56222 -226.5895972 73.0928862 -3509.809646 76748.0542 1421056.308 23618.95441 1353450.051
25.84703549 3.824109051 21.28289048 16.0973205 23.98266994 25.5297553 8.040698399 24.40046897 8.603778931 10.48753204 19.97964414 18.30081244 19.01112524 10.46893867 22.81900262 3.977034277 6.667258773 42.12364034 23.74487625 17.23014819 44801.75375 3418.75244 -69.65444357 19.85986747 -35131.04918 61387.74888 2298755.636 18263.69829 314190.6039
22.45660758 13.63647563 27.44895627 20.88624572 -0.906573706 2.160618164 7.260646596 8.342978722 44.14046996 5.970481798 8.326278472 2.361293676 11.77521133 32.16578138 22.83238452 27.84570875 19.59446114 35.35202328 29.79471742 1.317669839 39548.63557 7546.546118 999.3705479 90.96828354 -11164.527 87394.48272 982435.3166 32851.71325 1153442.795
24.21911648 14.56651275 24.13162743 0.97141403 8.355588833 5.455091477 23.60256026 6.550813473 30.99504244 19.04890108 -0.02183254 14.15887784 45.00697996 34.24571084 5.76830063 10.22432484 11.70620187 13.29144153 11.66147853 16.64850641 11716.77914 15897.04222 231.4865715 49.74031151 -25959.08945 9466.766105 429692.2867 42838.0338 1518752.563
21.17636899 13.59910943 10.85716609 1.408525333 47.32163697 5.680472648 25.45720352 16.71867828 14.50987098 10.4445702 8.471510569 22.54101651 14.35474774 3.510189932 -0.455679584 2.005347037 15.43458753 44.61730873 19.98827436 12.76390006 9571.159969 17688.67765 224.3958078 53.90907114 -13411.7849 8224.111646 1561221.36 43211.74013 1786578.388
16.15897731 17.07119282 0.342388126 18.71840727 40.89538823 6.203278856 19.4874402 1.411374835 2.435330671 7.477875214 3.113485504 1.460850268 45.8440611 22.84363117 2.396974666 -0.128379855 16.21507117 48.34128035 29.20778621 12.49135466 22954.23347 32364.65165 -337.2279072 74.65730455 -25275.79793 50830.04129 2415766.865 31096.43752 573930.5975
3.091857827 4.119509383 8.672604553 16.69456751 65.94933384 7.594022709 18.99576459 14.76795351 3.324085573 21.64530334 5.918991296 23.67836211 36.35589744 37.26479878 2.989849631 3.617480884 3.25662832 4.975747241 16.69774782 17.28131046 8485.337403 9854.384187 943.2305357 48.54518618 -579.3530292 40318.9016 2299909.167 19021.88992 110722.0458
21.33425974 9.690016304 14.27100526 6.378239626 54.37915548 12.41127453 27.49851746 9.093371767 35.39822394 0.931070877 6.045518857 21.31038286 9.909190168 15.63135396 6.811035412 18.70149289 17.14812589 42.58978291 9.990962787 24.686808 3279.902009 22387.29535 40.41859418 116.4257879 7802.941882 109620.7875 943279.2418 31872.62975 929926.0208
22.35406602 16.59803928 20.64516637 3.721182082 3.070973625 6.59963089 16.63274101 8.176809663 25.13171778 0.132612204 1.093712125 13.69095922 17.05563374 9.977800628 1.823008704 8.535610627 2.864482278 18.23400828 2.425301523 10.27363033 44482.30727 18215.68029 206.3816201 6.014041906 11685.52665 2135.939744 2565863.919 38345.79017 989913.5077
3.403633738 1.663881333 17.15425628 15.94674579 22.62357724 6.337690365 26.1268094 21.50825767 28.01209267 15.08275104 14.12383758 18.65057453 39.83560113 38.32175263 8.255202374 21.59372937 19.13850652 49.88781006 19.56244956 7.525259417 46244.62732 16235.04346 432.2924847 36.37830088 -2716.243042 38963.07699 3379393.245 13262.35741 1496273.481
19.39104953 20.40856695 6.677657463 8.655827609 49.38937515 10.36521647 22.25700305 11.47391569 48.85721986 1.510421463 20.23932901 14.00513482 20.11403543 1.018191437 28.83783668 18.52038046 3.499852509 12.59071536 7.002329191 24.84379821 5814.397096 26831.50127 142.7702436 21.63592971 -20908.23405 33840.91513 677373.7101 3570.122649 1285877.83
21.99234088 6.504692489 30.78846629 15.43265527 48.76545728 24.67474605 9.372506297 13.2788497 37.12724878 3.54469604 14.59619391 12.63515641 9.098226677 33.08934901 23.16226107 1.163203556 8.4374687 28.24536788 7.28289226 8.198531854 10202.89685 15513.24314 -275.8907318 98.61535916 -13133.39249 94723.36027 3402094.723 51189.05949 1620956.106
4.920898813 8.878641934 15.92907403 2.944699391 35.97527738 10.90682062 1.717673212 9.411838847 7.412141173 3.292572903 1.076157331 14.23112317 23.60491167 28.60614277 22.69676375 3.296477086 16.93851327 32.8429931 5.225353118 11.6332515 11747.44154 12818.17354 478.0626852 57.24103688 -9533.745539 12678.31277 2798730.071 20307.71685 445710.3533
24.66190741 1.24307287 20.2392807 27.39487402 28.98809762 9.87473586 11.24308104 19.43824065 4.689152697 14.13820493 18.27740611 6.389405899 25.29165162 37.32537352 10.14380112 10.75627993 8.452047046 35.89146433 8.862247438 19.182963 8550.157049 28899.09405 445.1780942 113.9964341 -14292.22265 3834.03464 116340.3821 10809.29037 190293.547
24.79202457 6.387331792 8.231622999 4.875131346 11.89653793 23.1675445 2.356614691 2.041192655 11.31816686 11.04838691 21.68992341 24.3588856 33.70035705 17.17917202 2.842529287 8.116585101 7.022295019 52.39380994 9.911176517 23.20477296 40216.59407 21243.75159 705.7330504 18.32950159 -19512.70112 75451.60196 2430575.748 52548.66172 1217544.22
3.261407078 22.93014145 14.65021372 23.60976733 22.61973245 2.889354054 13.46354814 21.34814687 7.306656625 0.734415183 3.703690208 10.93908561 35.81634231 24.52748357 0.667571602 15.05214867 11.56341474 52.77733269 4.48418138 6.29187494 33303.00911 22595.52771 554.2624077 52.01419988 -9.90706718 74049.89238 429694.5262 48630.84552 596969.104
4.35701657 22.67392402 27.65337438 19.1699903 30.15417683 5.654210394 19.69131358 1.230472321 5.945674067 20.38495443 20.10228455 22.74270496 27.38711748 7.00944303 29.34121733 14.94893013 3.622529964 17.41575751 19.67878869 17.2512197 24093.1162 8240.252023 630.4772967 46.05942181 -26914.13482 23450.12624 1695168.151 3501.104258 408324.6147
2.546275956 5.745493188 27.43305743 24.76315002 8.977017919 23.39122018 22.14280365 12.91549446 7.585671188 14.36445355 11.74370136 18.63745877 31.53385615 36.06193189 9.990051079 21.65475439 13.17350732 46.4922311 17.484093 8.430197541 31914.34155 21647.39076 -251.2336834 17.91349317 -14162.06379 111006.8851 248636.6351 44375.13399 546566.481
10.03037154 10.06950783 23.3010073 27.03467791 7.550229653 17.37071728 15.99893369 25.7633951 20.89468652 9.477944363 14.43049937 14.55690303 12.62952762 16.13479409 21.28903748 2.692733621 18.51327315 7.218942894 20.24988036 12.18536173 1508.465805 16994.94543 848.6131386 41.24247254 -28289.19698 49637.94986 2865363.052 34571.33116 1426959.71
18.20258658 23.65042793 7.049375268 10.00865788 19.46727495 23.29090438 27.56147683 12.34738254 25.83059704 17.50304646 20.79366125 23.90467667 21.58173879 34.91276581 0.793797682 20.33878455 12.10055153 10.36486456 18.52965078 3.034957231 1342.393594 27745.33866 528.1918611 23.76089749 -5677.662288 106122.4663 692163.0328 30796.05849 1198119.429
19.27482692 22.4779406 21.20954933 1.005234576 3.915155473 17.70485821 22.5725071 6.460979834 38.42376898 11.92023482 19.36905114 20.58682363 32.94783875 10.22762129 28.35726486 12.09045787 16.64472468 16.90652472 13.66979411 18.86488137 33900.84881 15579.21746 -56.9811244 21.17208283 -17364.49874 83395.45474 718107.081 13985.52694 242883.2757
22.45915634 14.24388652 30.93642308 11.3542709 37.59559954 14.74933941 1.502624141 12.3692586 36.76238575 3.904041598 11.92829173 16.8489937 3.014491759 31.35426179 12.04207654 19.04763918 19.51822925 4.875608048 26.60147992 21.7135978 35944.78922 31107.29648 65.88595716 94.10149807 -17212.92896 62970.09717 206635.2709 12488.17592 1436679.686
13.74004721 12.69158529 22.80887553 6.745891529 50.88622475 17.60533539 3.198063495 18.47382937 20.76251717 7.83238022 21.16987769 12.30205149 46.87871592 5.101604223 12.36573531 5.951954662 9.475520444 44.68526678 19.69373475 4.305105445 24874.7698 11912.58093 853.7442737 95.45409276 14097.38202 30106.05763 912776.5223 16618.60848 1734772.127
12.78618907 4.13554217 14.86285001 24.01628793 6.042856789 3.003513647 8.62439488 17.85136924 33.30423005 11.0027588 12.81474838 14.19984193 4.982449282 29.75967885 8.427589279 2.918504062 18.38423039 21.68004229 15.64226688 22.81495317 2096.746171 30473.41029 -33.61142856 54.98822991 -6576.56799 66506.70265 2988309.534 51521.4385 566809.0257
16.95057053 13.21371752 29.81333134 21.44806228 29.35117679 18.97725434 9.328555227 17.58917271 19.86992173 2.966919158 14.21973887 1.622142175 28.53709038 3.274408586 25.13009076 16.09602435 7.31261066 42.59530646 1.49520352 4.424280594 37637.5109 2643.544488 541.4855581 18.72226101 7895.409882 78078.75956 2566703.776 54172.97528 79165.88473
10.33126038 22.91622671 7.680683881 17.92939445 17.15758351 10.3324283 12.02129329 18.3498036 25.33564857 13.75315286 1.246236908 14.08231342 18.92806505 26.34702789 -0.080929899 3.184613138 4.252053303 4.309575613 29.91872346 13.0602653 44636.74557 4210.526715 95.6451841 98.79523622 -17379.39104 43493.4864 1852264.109 45224.24972 1664503.591
7.975834237 10.94550134 3.218621337 26.78539655 51.55855729 23.45789821 4.203260977 8.471209938 8.773170475 19.54408754 18.14681656 5.022983456 33.80386336 11.95829827 15.27152 1.508900028 11.36977165 40.02609048 8.14267477 24.60021996 6950.633919 19349.98984 444.1753752 34.16600769 2299.364272 77738.37658 2212244.165 50110.62571 1390920.285
4.358669687 8.684136023 5.58325344 20.94607773 67.59314537 11.58044726 2.638062264 21.77043218 7.742542042 8.373108984 20.68625979 13.08071976 33.55284552 16.00544272 19.20315259 20.91264622 3.255806103 29.23681876 14.26062566 22.27364921 2652.081756 130.6011305 -161.8503767 87.85046628 -5644.756628 45419.60072 2407098.662 11773.13341 1591453.577
4.208830835 1.156730319 18.91664382 26.91503273 56.92163838 26.21769644 20.51862827 23.89763758 34.43061806 20.75532926 0.052207866 13.73381726 19.71875821 10.66349291 6.254578814 0.831410737 3.271634689 53.28671673 14.17957089 12.22363659 3472.859998 6058.524089 816.8505182 72.77596447 -10197.13418 95490.53319 2994455.613 13643.08455 1400708.426
3.326126605 10.66630704 19.97327007 28.29143489 37.54535574 13.26351448 28.66439342 14.33471145 36.01172376 20.8260633 12.63823043 4.435693648 21.01772904 26.67046658 22.80422429 3.232430333 13.17583775 10.2433936 23.217673 15.49310476 20411.6613 11381.65206 968.6237242 64.8964077 6456.900512 94670.14939 798772.2256 13710.039 1483094.607
11.6557007 20.53494268 18.62676165 13.30822116 15.50767045 25.85863587 10.75694176 24.14752535 32.11734716 6.141727364 2.982356327 16.56598085 49.34023341 18.21480673 8.957610795 2.156136823 15.19477458 23.72667045 7.780385143 21.01381913 17499.71728 20608.74142 496.9244727 38.75550936 -18261.38804 40600.20779 2326258.514 32496.82676 572608.4827
14.85377256 5.889352693 3.882341374 24.32681476 26.9359799 10.78710244 10.88627411 24.37496419 25.34803342 7.229164063 0.414368607 3.954883542 13.01315095 32.05367547 30.14399247 6.698220116 6.432426558 47.32677333 16.56599512 16.3646713 22855.9176 18396.80584 80.89652192 86.41460063 -28147.27291 11582.50745 2198159.474 53097.68065 1259773.156
23.89230836 17.48910779 1.562619561 21.78161802 44.81441701 9.418243002 10.04239323 12.9793609 3.794161064 8.968034077 18.94840486 7.471113106 56.14904429 13.3823169 4.599744932 27.90430616 23.54978123 11.50666365 14.62525933 10.27006766 2468.277571 12565.21028 233.592182 26.95161434 -12852.0265 4110.904417 2439322.855 51507.76647 1652665.809
13.76443842 17.21976471 12.03449563 3.067685828 58.3903974 20.14616549 22.86912315 22.38154315 49.37314706 1.361351506 -0.692760349 22.7605847 8.624644291 18.48671982 17.08425705 8.272121828 21.10203573 39.18709901 13.37064299 17.71088762 42450.19287 21864.50105 905.3655459 114.8456939 -3024.499766 13119.98727 940618.6327 56591.26508 1215955.134
21.20409895 15.84351727 16.33714356 2.467535027 62.3967439 18.22458423 11.63833874 5.693376577 48.12146053 14.17476471 4.5967473 8.169418879 50.68003435 26.08576815 -0.940165789 28.51862166 11.34442286 1.118430316 30.14345357 20.40896235 21232.34013 15536.82063 529.0885552 43.07745232 -32746.86517 24100.2905 1407077.544 10431.82639 1347197.019
7.794278691 6.779073603 3.679963422 9.848290201 30.85030446 2.675786851 19.12661702 23.45383724 17.00680989 12.75844392 19.39144132 9.122634748 1.737952102 30.15735537 0.420200597 23.22011253 8.258485722 22.9534729 21.86562906 6.385187929 7240.47914 25167.62561 338.891427 83.82208847 4108.566519 40605.69668 301267.0486 13580.31911 733969.4642
23.62530729 24.37386394 17.91459474 28.25640328 60.37415714 12.59300775 16.49840549 18.37155199 35.29340112 1.798945523 16.17195734 15.78687465 26.86003384 38.56662348 27.77956545 -0.257561323 12.93056971 36.19327248 12.38235588 19.72778598 16629.88911 2118.778651 748.6177018 105.9263986 -12057.24605 341.6639253 159474.3717 56053.23995 1264558.47
24.43994353 16.46570295 23.36945677 23.27597331 7.557900253 21.42536409 24.21547094 7.396028341 10.08696581 1.403323929 3.298825407 2.370008516 24.26645763 14.47889276 15.5876737 12.49007487 8.805472103 40.72476854 13.86016591 12.25497634 42805.91723 1852.961611 936.7603622 94.36300578 -12780.85427 56997.93211 1992348.102 19667.00442 1107790.439
21.45531375 23.47429799 0.550572732 23.98099425 14.31179482 10.26907919 25.06333397 20.57840052 22.88962952 8.40457314 3.079721445 16.92982756 23.2444648 32.89949986 3.77545256 14.27549151 17.5244981 2.02802365 21.00718619 22.28895386 46577.30406 1887.640628 807.1960368 21.50252043 -19494.34583 90605.59731 93459.25757 8005.91607 672700.3338
5.458400873 4.096410126 8.057530437 27.28699153 17.60140197 20.56456075 19.54678814 19.44959254 12.56133241 20.84006604 11.5585354 16.8278346 20.46471421 30.38803324 27.24935362 18.29413721 10.76386676 14.04357411 13.70463318 5.720770462 2739.563694 5696.564271 62.35960284 89.27460067 -30968.43948 18791.90998 2863551.861 56254.32882 326099.1858
3.758354452 12.54819229 16.82563385 14.43062035 1.706917582 6.955737154 5.122364423 9.411459134 15.73322442 10.2294611 14.79095097 10.70547754 0.829349953 36.95531376 1.75423588 14.52269053 15.98493988 16.47975186 25.42745545 13.82852335 20447.2274 28717.22203 621.509935 15.58892429 -26184.55523 63131.2576 2854642.602 17512.92851 145677.0359
3.459262764 21.51391879 11.10311325 13.70598211 42.58016324 25.89295083 2.404220711 12.97701856 13.06743829 6.612206117 21.67814537 1.709495193 46.12268649 10.11644797 15.86039643 7.40284238 6.95747242 23.61029927 9.966127908 4.194047886 7305.53879 4031.447112 -261.5199287 94.32645315 -22929.56806 30199.87576 2778322.072 4927.030378 217882.3703
5.649740395 21.08882482 3.54920485 15.31191409 27.18977029 2.879841916 4.922569479 7.003878202 19.92259677 20.55724397 6.822471743 14.56738468 3.051860406 12.79497203 21.23396476 7.232861115 15.04088283 24.19439321 26.07590335 14.47584696 31302.68802 17471.25572 -31.101887 98.31792419 -13352.22351 57601.11376 1793224.374 19975.73629 908516.4092
26.03177321 3.149778912 4.064960811 22.6031725 53.24959677 21.3250702 23.82784435 1.683471627 44.0664678 20.8362302 14.11134668 15.15314851 47.8808047 14.12112784 19.93673695 15.26133599 18.63002848 49.03995002 19.73101571 9.48956431 15029.8395 9746.645394 -217.1319397 103.7998978 2714.286362 19157.34786 2188866.296 18104.77343 1654463.639
22.32364996 18.43932144 1.786235811 20.2380694 44.94011039 25.05676749 27.20753876 16.41354559 49.27293274 13.40302857 -0.796081146 13.67903739 51.74779045 7.993751935 26.53575424 16.23801504 19.68693959 39.96355875 24.46753204 7.208351219 621.3359452 28866.54308 411.038624 82.29993626 754.4547061 79315.26192 3384767.111 5278.296785 1331633.667
21.15983907 22.20002201 26.35204302 9.114241612 35.24497757 9.522343307 25.9603137 21.37526533 42.29188577 12.32089254 2.643480073 15.62970086 41.94476603 21.37032146 25.58695202 1.276696293 18.27406739 34.4381832 23.63386972 7.952966794 43877.37091 31672.27565 -97.15924738 18.03967884 -17664.17482 50640.97999 365999.4189 717.8392222 1298739.575
9.515153255 2.797308137 18.8020397 16.73820724 25.90428423 18.32793363 8.691068852 22.12995384 27.31475366 17.89031517 20.00458995 6.863035447 52.78341754 23.70331782 11.23259113 13.70357819 1.613705706 31.45923012 20.01041851 12.36521585 25213.87615 24526.87088 -13.16989311 37.11339559 2939.48575 86268.49538 2105535.775 57495.80211 1693005.233
20.79687593 6.439834007 30.92727753 15.90970412 37.72255168 25.8649371 21.5338178 16.52888099 7.265360703 19.71868115 16.43435283 21.98785762 19.51686413 22.60799945 23.63515958 10.09611459 22.53126025 49.29920898 16.4108642 17.1630906 40782.90991 2938.84098 -17.91952839 58.88244197 -8833.193255 109541.6248 2262222.776 47212.8699 680904.9858
10.94598873 14.71390745 0.96482431 16.3485763 28.40917439 5.142952869 23.78715856 12.33130465 21.1963928 7.109022777 18.90513536 2.785968555 53.432247 13.43710938 3.645512569 17.86136758 21.56226255 45.72255936 22.29948205 8.214085286 7410.399838 24802.95055 15.74687068 54.06839311 -1101.068493 62670.37745 1274604.829 36636.45947 950322.9875
25.42418432 6.749851557 25.07345063 28.24347055 20.32062054 17.25518873 4.048509799 14.96288781 14.62451475 6.357387841 20.96150476 4.309122046 36.31173331 36.90566435 18.57414275 3.306314203 1.435254212 15.8823745 4.594789339 18.16428119 22254.90196 18375.89658 124.3867256 110.6358665 -26134.70778 25298.07581 2644104.219 20204.92085 683788.4219
15.13968981 7.524367743 18.47827331 16.66721572 26.58302952 21.29975979 15.33597176 1.162840553 29.24964137 11.50929246 17.2428555 12.91878998 47.94293615 34.5610703 8.389208854 4.750524044 13.83965951 12.54874088 28.21583912 7.979750899 31411.94661 33580.99648 737.0535691 22.92435271 2644.632915 88132.69204 2755192.799 55984.86486 1732591.021
18.85194682 14.42180131 27.93105485 27.3477817 41.54598857 16.95076853 8.277059441 8.660007412 42.46556886 0.786675283 18.06923562 23.14017085 52.3133821 36.67740611 8.589970756 21.20110131 7.557666462 29.02908939 16.59887684 20.37048985 22741.38158 30910.31153 307.3631773 116.6040688 9273.974385 23028.4017 1673518.449 40193.16055 64537.00126
7.651625426 11.24872042 11.98383331 27.53944964 48.58699847 16.07582902 6.138001866 19.36668082 14.40087332 20.98725519 13.49925308 10.82795217 11.1328431 6.475048544 15.2139713 9.372516445 4.626752299 31.30267702 4.22757576 9.026108719 3499.212909 26235.43062 33.16605834 72.50609955 -26827.02344 99841.75108 165302.1707 25233.24195 1604393.752
5.858709659 2.461362073 24.24610026 26.80072039 30.76647352 19.94388473 14.61223126 14.57090165 29.08506812 3.07630181 2.702675672 3.242280277 13.5391389 29.67287605 1.669375161 21.39804054 17.88973613 32.58714001 6.929309901 1.091604323 18643.40193 16992.53154 385.9157888 77.44513975 -14497.42327 92835.21592 2613476.103 31193.84588 320533.9215
12.62827744 16.49712469 30.19156031 7.202319441 35.75343377 20.1153383 9.900191994 11.74297314 31.70365656 7.717022158 20.89009113 6.32004653 37.25985963 17.83106273 13.93998579 12.13534619 4.343378599 7.295889553 -0.559386988 23.35088747 4435.632531 25944.81804 528.837624 70.61821562 12362.28787 109135.2806 99959.28116 51472.52409 169180.8795
5.861051427 22.91051012 30.69742374 14.1901351 23.14936024 13.19084835 23.48216502 6.660732821 42.26606839 13.74375208 16.31543036 10.58970162 39.15587682 0.622843728 30.04078057 6.816156718 3.990956646 36.47853665 28.76950823 24.82781897 24661.69103 1900.64395 701.5822457 75.81498028 -14257.05187 30641.79738 28871.90038 34884.73726 29632.8566
17.17388433 16.48196906 2.694473669 21.06772817 22.21500417 20.04251778 13.09076982 13.70052203 16.05050979 10.6436396 16.25050988 14.71693975 46.94371147 20.03512506 20.2701274 22.72492251 4.677270857 20.9044274 24.5356622 21.66402619 20751.9745 17828.18396 -193.5981573 82.36904207 -26866.33624 39813.03845 891548.4861 17398.36947 1715232.86
18.947966 12.85115861 7.14524819 11.53300213 10.59579958 25.55698638 20.78615665 21.97136935 40.2860426 2.672149569 -0.681907241 10.90951226 50.34888406 11.40507816 16.71630687 27.70800295 9.29085909 2.954692785 27.81875573 20.57314479 24140.22252 19833.32127 846.1038961 55.22059469 -23373.68879 111846.176 432661.6673 50220.89078 599849.0388
5.179959581 1.183169705 15.52956746 15.33082006 10.43697399 11.28328016 24.86105709 18.91491239 6.303920263 20.2385687 18.69825092 22.04247671 38.47757149 21.89068284 9.246581634 4.612525788 24.64629709 18.91782301 27.5101846 18.25131929 17926.88934 27463.76886 -212.3506708 46.99324757 -24650.18339 61277.86862 1680975.263 21561.06178 408876.108
21.59542192 18.8091357 5.171213792 17.92111369 24.61980656 20.54100885 24.98336771 6.516898832 2.316469365 14.79206052 14.38034321 15.30108676 50.73009135 27.89700586 17.95913012 6.519071546 21.39720507 36.3158925 14.92952549 15.84251864 31467.00811 3441.88599 56.88668212 96.16209357 6257.925513 90362.32077 184820.8047 36270.00367 754154.0296
10.93792319 14.00645395 4.145299436 2.503000802 2.284594839 21.19444569 12.34864608 25.82219104 4.557995534 17.29068888 7.381435439 21.2459339 10.84903075 35.80941114 21.73233178 10.45741624 10.43192786 16.33155768 21.4253283 1.908737843 16860.17408 29806.88983 459.7398406 64.20756346 3278.050765 66478.72932 1925872.926 10235.56647 1280426.132
12.77887496 2.936718692 9.284660183 16.46687742 26.9387217 15.80211488 16.86935848 2.526781004 25.03236783 5.874668951 7.301060313 1.384929182 18.42836617 21.11604512 26.62581681 5.267835792 14.53969786 38.74290515 9.036787687 16.72926172 14902.41985 26584.41731 315.456336 65.11941449 9736.552071 102867.8758 442389.1317 8125.196179 1717842.177
18.07952273 8.884052003 2.979168311 25.12689069 61.1874925 17.87967665 19.71530905 6.410050059 7.978324638 17.02069573 -0.285431887 4.334320288 41.37234412 38.20515386 13.10655541 25.97180414 9.028990267 17.00874592 10.65921029 23.09628908 2030.413916 23645.68039 60.61504563 14.60774105 13396.82674 65491.21112 965651.9759 31005.12509 1345194.544
12.55927723 3.784387053 22.05163521 1.340426579 61.57726184 12.65487307 13.25336824 24.8788391 16.58114416 11.37444033 20.56307067 12.37007392 22.99858287 8.125990682 15.62689318 26.60685286 21.85331458 30.50218042 8.087798229 18.80207857 6645.196912 11376.1327 657.5211369 68.07038858 9115.766163 74605.77238 570366.2873 30809.74111 70725.96404
4.334123471 1.282324146 31.11177345 13.94516905 11.21817795 15.98675037 19.43341526 14.93494848 28.1693147 1.27316364 17.48211145 9.853341678 15.17977823 16.90976148 30.12609197 5.058107877 4.153580982 50.74088595 4.086408935 7.720883712 28412.79058 21740.55037 -282.6887429 67.0150671 -9164.841459 61851.6804 889895.585 14474.59218 872685.4421
16.13500488 16.38626694 9.356446087 1.716021354 15.0353634 6.50839012 14.85742304 10.67756053 20.18592104 8.291622051 6.886167329 17.30180625 28.74180142 31.48501841 10.72663423 19.60936067 22.78859571 30.39102895 5.053030185 8.738676161 9264.218912 12200.06306 676.1248318 39.97402179 -1474.760911 112451.7342 82960.02993 68.83746105 944104.7602
25.86842147 20.46210406 28.47365327 12.21712201 -0.439754469 5.854662828 21.11435279 4.949987204 39.19293322 17.1732043 18.50474684 24.01767211 32.68413078 5.867890993 5.450576578 13.20899666 15.22926381 33.02005687 0.7677819 18.13688247 40893.37952 28465.53872 1008.935425 79.0581353 263.8019241 19311.83197 982103.4202 22857.7081 484330.4767
9.145204258 13.96384808 10.24324405 18.43267273 26.25389717 21.5000507 24.22046226 13.70742974 46.94023566 21.22675047 14.96040594 7.464458012 19.19290871 10.41288285 10.75534838 1.225772606 11.42812263 9.941068705 17.50320363 20.79527765 46456.4655 34054.92109 172.0195594 60.35523519 -4711.077537 15685.71323 2524398.607 49801.76925 753750.5973
21.38447228 18.08365807 4.776768664 25.280726 6.580135665 9.904316111 11.2004805 21.41680618 11.67928365 20.36095874 5.345438585 8.42238099 21.06878018 25.87708577 4.668516125 28.78994816 19.11743365 11.06261165 24.77375792 8.676098979 29408.55815 32001.52916 -112.4587319 76.84322824 -9201.044402 80396.06625 3085910.581 56004.60033 1713320.416
12.92360322 1.909377401 30.30270637 18.00419514 44.84325419 12.44153841 15.28489329 11.4751293 9.991197914 7.63851606 10.95855408 8.844128074 25.82127339 35.01360899 2.354527865 6.529578895 1.52116676 37.08466867 25.95691984 1.682841025 21773.67649 1737.14988 728.7270796 53.25308394 -22516.17282 50073.1353 1516295.452 39678.71659 739058.3738
25.02686826 4.949874528 8.753391171 12.78053106 51.84336583 24.99129177 14.84808329 15.30469512 34.37190777 5.314159108 19.32311779 8.107541368 30.13407553 11.50906404 12.0950172 27.05219066 22.86664598 39.78412799 30.29220193 13.35199712 47598.67384 28208.84606 680.5765912 27.63088223 -13497.15568 16742.24973 964142.3086 19154.7949 258346.9271
5.275788747 24.88800184 23.31841356 8.920641384 57.08614698 14.45025538 26.21465707 11.90615387 11.03335873 7.261286583 15.48646171 14.15805982 27.91738584 28.57329912 2.091086058 16.12663585 7.912980976 2.376411961 1.981760453 14.15532378 16326.04143 8857.185252 84.88248094 64.51157034 -10895.38396 6261.151312 371400.3163 53992.00059 1614794.317
3.104105804 9.877899716 4.49563154 5.740713093 37.7595904 15.45350678 16.32255381 9.857839608 34.20694181 4.84367453 10.80473198 2.079066999 19.72870244 2.848352196 18.46499233 5.349232754 9.18192162 50.69514113 14.24244205 10.57832683 39585.86434 17036.10944 775.8708731 96.31818712 13594.27729 11165.28318 2751054.249 12758.70175 917482.0747
13.09684057 2.876195582 19.23653535 2.953394187 4.343312672 17.42415128 14.44146365 3.174413038 25.76070031 1.168822582 16.71571944 17.48882178 31.9339306 27.90955075 23.34574908 10.58062542 8.521041069 7.572521035 28.1046682 24.36237242 38221.65711 146.8619226 643.7028323 117.5561628 -21630.59982 68669.30957 1069893.777 2144.817148 603598.6603
4.656564109 11.41190602 4.496012232 6.208637312 50.28329586 8.324438212 7.832287106 14.99568596 19.76147889 16.52584295 8.458154119 13.92884531 44.27495184 33.10722251 0.494717054 14.13867832 13.88181633 33.91681251 30.03515212 7.013826827 20860.67555 7290.674056 494.5684005 96.90575828 -8132.24098 38639.41141 1916148.314 24213.08827 534627.0866
